Frame,0,1,2,10,11,12,13,14,23,24,25,35,36,100,110,111,120,121,122,134,135,136,210,211,220,221,222,223,230,232,233,310,320,321,322,323,330,332,333,340,343,344,420,421,430,431,432,433,440,442,443,444,450,454,456,521,531,532,533,541,542,543,544,550,553,554,555,556,560,564,565,632,641,642,643,652,653,654,655,660,664,665,666,676,732,742,743,752,753,754,763,764,765,766,775,776,777,787,842,843,852,853,862,863,864,865,874,875,876,877,886,887,888,953,962,963,964,974,975,985,986,987,988,997,998,999
42,0.165619469026549,0,0,0,0.0104867256637168,0,0,0,0,0,0,0,0,0,0,0.11216814159292,0,0,0,0,0,0,0,0,0,0.257345132743363,0.136061946902655,0,0,0,0,0,0,0,0,0,0,0,0.0351769911504425,0,0,0,0,0,0,0,0,0,0,0,0,0.0169911504424779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0630530973451327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184247787610619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188495575221239,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160530973451327,0,0,0,0,0,0,0,0,0,0,0.0492035398230089,0,0,0,0,0,0,0,0,0,0,0.0848672566371681,0,0,0,0,0,0,0,0,0,0,0,0,0.111194690265487,0.0720796460176991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111681415929204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0856194690265487,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104026548672566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119911504424779,0,0,0,0,0,0,0,0,0,0,0,0.100884955752212,0
44,0.0963716814159292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2363716814159288,0,0,0,0,0,0,0,0,0,0,0.124646017699115,0,0,0,0,0,0,0,0,0,0,0,0.0326106194690266,0,0,0,0,0,0,0,0,0,0,0,0.172964601769912,0.0275663716814159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0657522123893805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134424778761062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10929203539823,0
45,0.7671681415929207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197787610619469,0,0,0,0,0,0,0,0,0,0,0.00128318584070796,0,0,0,0,0,0,0,0,0,0,0,0.0655309734513274,0,0,0,0,0,0,0,0,0,0,0,0,0.146238938053097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0.9921238938053102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001504424778761062,0,0,0,0,0,0,0,0,0,0,0.0013274336283185858,0,0,0,0,0,0,0,0,0,0,0,0.001460176991150442,0,0,0,0,0,0,0,0,0,0,0,0,0.003584070796460174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129867256637168,0,0,0.0583628318584071,0,0,0,0,0,0,0,0,0,0,0.060353982300885,0,0,0,0,0,0,0,0,0.104424778761062,0,0,0,0,0,0,0,0,0,0,0,0,0.114557522123894,0,0.0993362831858407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0939823008849558,0,0,0,0,0,0,0,0,0,0,0,0,0.112433628318584,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120353982300885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106327433628319,0
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0665486725663717,0.0558849557522124,0,0,0,0,0,0,0,0,0,0.174557522123894,0,0,0,0,0,0,0,0,0,0,0,0.0746017699115044,0,0,0,0,0,0,0,0,0,0,0,0.110398230088496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0429203539823009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171725663716814,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105132743362832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0330530973451327,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165176991150443,0
49,0.9919469026548676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00172566371681416,0,0,0,0,0,0,0,0,0,0,0.0017699115044247792,0,0,0,0,0,0,0,0,0,0,0,0.003230088495575224,0,0,0,0,0,0,0,0,0,0,0,0,0.001327433628318584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0.173407079646018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0402654867256637,0.0752212389380531,0,0,0,0,0,0,0,0,0,0.120929203539823,0,0,0,0,0,0,0,0,0.129823008849558,0,0,0,0,0,0,0,0,0,0,0,0.0932300884955752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0245575221238938,0,0,0,0.133318584070796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0863274336283186,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122920353982301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0.0914159292035398,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11712389380531,0.100884955752212,0,0,0,0,0,0,0,0,0,0.1775221238938057,0,0,0,0,0,0,0,0,0,0,0,0.070353982300885,0,0,0,0,0,0,0,0,0,0,0,0,0.111283185840708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0961946902654867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110221238938053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0.10570796460177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100398230088496,0,0,0,0,0,0,0,0,0,0,0.0843805309734513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128362831858407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0868141592920354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101725663716814,0,0,0,0,0,0,0,0,0,0,0,0,0.0920796460176991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0674778761061947,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14641592920354,0.0866371681415929
53,0.0798672566371681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133185840707965,0,0,0,0,0,0,0,0,0,0.064646017699115,0.106637168141593,0,0,0,0,0,0,0,0,0,0,0,0.0478318584070797,0,0,0,0,0,0,0,0,0,0,0,0.19641592920354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109115044247788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049070796460177,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129867256637168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833628318584071,0
54,0.0814159292035398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0710619469026549,0,0,0,0,0,0,0,0,0,0,0.170796460176991,0,0,0,0,0,0,0,0,0,0,0.0683185840707965,0,0,0,0,0,0,0,0,0,0,0,0,0.120619469026549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0677433628318584,0.10646017699115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198407079646018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0331858407079646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0819911504424779,0
55,0.121769911504425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0439823008849558,0,0,0,0,0,0,0,0,0,0.15287610619469,0.0835398230088496,0,0,0,0,0,0,0,0,0,0,0.0776548672566372,0,0,0,0,0,0,0,0,0,0,0,0,0.112256637168142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134601769911504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0968141592920354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125132743362832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0513716814159292,0
56,0.0496017699115044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102610619469027,0,0.11641592920354,0,0,0,0,0,0,0,0,0.0857522123893805,0,0,0,0,0,0,0,0,0,0,0,0.185044247787611,0,0,0,0,0,0,0,0,0,0,0,0,0.100929203539823,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0475663716814159,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0796017699115044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127477876106195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0.0719469026548673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190176991150442,0,0,0,0,0,0,0,0,0,0.0670796460176991,0,0,0,0,0,0,0,0,0,0,0,0.0982743362831858,0,0,0,0,0,0,0,0,0,0,0,0,0.121150442477876,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0632300884955752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0776548672566372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127743362831858,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0752654867256637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107477876106195,0
58,0.0638495575221239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075929203539823,0,0,0,0,0,0,0,0,0,0.0463274336283186,0.318761061946903,0,0,0,0,0,0,0,0,0,0,0,0.0473008849557522,0,0,0,0,0,0,0,0,0,0,0,0,0.0450442477876106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0549115044247788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0778761061946903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074070796460177,0,0,0,0,0,0,0,0,0,0,0,0,0.195929203539823,0
59,0.0289823008849558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147920353982301,0,0.0473451327433628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124159292035398,0,0,0,0,0,0,0,0,0,0.0699557522123894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224690265486726,0,0,0.0823893805309735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19110619469026552,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0834513274336283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0.0302212389380531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0697345132743363,0,0,0,0,0,0,0,0,0,0.176504424778761,0,0,0,0.131017699115044,0,0,0,0,0,0,0,0.151548672566372,0,0,0,0,0,0,0,0,0,0,0,0,0.0367699115044248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0531858407079646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144380530973451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0374778761061947,0,0.169159292035398
61,0.9919026548672562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001283185840707964,0,0,0,0,0,0,0,0,0,0,0.001592920353982304,0,0,0,0,0,0,0,0,0,0,0,0.001681415929203542,0,0,0,0,0,0,0,0,0,0,0,0,0.003539823008849562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0.291858407079646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526106194690266,0,0.0145575221238938,0,0,0,0,0,0,0,0,0.186504424778761,0,0,0,0,0,0,0,0,0,0,0,0.0235398230088496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079070796460177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228893805309735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0434513274336283,0,0,0,0,0,0,0,0,0,0,0,0,0.0795132743362832,0
63,0.241725663716814,0,0,0,0,0,0,0,0,0,0,0,0,0.0833185840707965,0.222610619469027,0.049646017699115,0,0,0,0,0,0,0.050929203539823,0,0,0.184778761061947,0.0323008849557522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134690265486726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0.162920353982301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0692035398230089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121858407079646,0,0,0,0,0,0,0,0,0,0,0,0,0.0311061946902655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183141592920354,0,0,0,0,0,0,0,0,0,0,0.0909734513274336,0,0,0,0,0.0815486725663717,0,0,0,0,0,0,0,0,0,0.133230088495575,0,0,0,0,0.0228318584070796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103185840707965
65,0.0901769911504425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0515486725663717,0,0,0,0,0,0,0,0,0,0.160398230088496,0,0,0,0.0813716814159292,0,0,0,0,0,0,0,0,0.0836283185840708,0,0,0,0,0,0,0,0,0,0,0,0,0.13358407079646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0616814159292035,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0952212389380531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0792477876106195,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163141592920354
66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114690265486726,0,0,0,0,0,0,0,0,0,0,0.0783628318584071,0,0,0,0,0,0,0,0,0,0,0.137920353982301,0.0564159292035398,0,0,0,0,0,0,0,0,0,0,0,0,0.0741592920353982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165752212389381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0726991150442478,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126637168141593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0389380530973451,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134424778761062
67,0.1854424778761067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2207522123893806,0,0.153451327433628,0,0,0,0,0,0,0,0,0.108053097345133,0,0,0,0,0,0,0,0,0,0,0,0.161150442477876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00398230088495575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16716814159292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0.172654867256637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107035398230089,0,0,0,0,0,0,0,0,0,0.048141592920354,0.191769911504425,0,0,0,0,0,0,0,0,0,0,0.0484955752212389,0,0,0,0,0,0,0,0,0,0,0,0,0.150132743362832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136725663716814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174115044247788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321681415929204,0,0,0,0,0,0,0,0,0,0,0,0,0.0618141592920354,0
69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124823008849558,0,0,0,0,0,0,0,0,0.0661504424778761,0,0.151637168141593,0,0,0,0,0,0,0,0,0,0,0,0.0634070796460177,0,0,0,0,0,0,0,0,0,0,0,0,0.0705309734513274,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115840707964602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0878318584070797,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0595132743362832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161017699115044,0,0,0,0,0,0,0,0,0,0,0,0,0.0992477876106195,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0884955752212389,0,0,0,0,0,0,0,0.122256637168142,0,0,0,0,0,0,0,0,0,0.121814159292035,0,0,0,0.0529646017699115,0,0,0,0,0,0,0,0,0.122212389380531,0,0,0,0.0850442477876106,0,0,0,0,0,0,0,0,0,0,0.102389380530973,0,0,0,0.123672566371681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0759734513274336,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105176991150442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0,0.157699115044248,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0543805309734513,0,0,0.17783185840708,0,0,0,0,0,0,0,0.0680530973451328,0,0,0,0,0,0,0,0,0,0,0,0.041858407079646,0,0,0,0,0,0,0,0,0,0,0,0,0.160929203539823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0363716814159292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0420796460176991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0947787610619469,0,0,0,0,0,0,0,0,0,0,0,0,0.166017699115044
72,0.035929203539823,0,0,0,0.195265486725664,0,0,0,0,0,0,0,0,0,0,0.0438495575221239,0,0,0,0,0,0,0,0,0,0,0.102964601769912,0,0,0,0,0,0,0,0,0,0,0.127964601769912,0,0,0.0499115044247788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181814159292035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0344247787610619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0850442477876106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14283185840708,0
73,0.114601769911504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0900442477876106,0,0,0,0,0,0,0,0,0,0,0.137699115044248,0,0,0,0,0,0,0,0,0,0,0.0426548672566372,0,0,0.164115044247788,0,0,0,0,0,0,0,0,0,0,0.0544690265486726,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0938053097345133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0919026548672566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130221238938053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0804867256637168,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0.134115044247788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357079646017699,0,0,0,0,0,0,0,0,0,0.144026548672566,0.0334070796460177,0,0,0,0,0,0,0,0,0,0,0.129070796460177,0,0,0,0,0,0,0,0,0,0,0,0,0.0639380530973451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150973451327434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0861504424778761,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139911504424779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0826991150442478,0,0,0
75,0.0523008849557522,0,0,0.198982300884956,0,0,0,0,0,0,0,0,0,0,0,0.0336283185840708,0,0,0,0,0,0,0,0,0,0.0820353982300885,0,0,0,0,0,0,0,0,0,0,0,0.289115044247788,0,0,0,0,0,0,0,0,0,0,0,0,0.0573893805309735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046283185840708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142699115044248,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00712389380530974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0904424778761062,0,0,0
76,0.0763274336283186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155044247787611,0,0,0,0,0,0,0,0,0,0,0.0535398230088496,0,0,0,0,0,0,0,0,0,0,0.168274336283186,0,0,0.0419469026548673,0,0,0,0,0,0,0,0,0,0,0.12146017699115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122522123893805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0419911504424779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0573451327433628,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161548672566372
77,0.0250442477876106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0476548672566372,0,0,0,0,0,0,0,0,0,0.104336283185841,0.067212389380531,0,0,0,0,0,0,0,0,0,0,0,0.0891150442477876,0,0,0,0,0,0,0,0,0,0,0,0,0.218274336283186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104247787610619,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165884955752212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0862389380530974,0,0,0,0,0,0,0,0,0,0,0,0,0.0919911504424779,0
78,0.9305309734513273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001327433628318584,0,0,0,0,0,0,0,0,0,0,0.025575221238938028,0,0,0,0,0,0,0,0,0,0,0,0.000796460176991151,0,0,0,0,0,0,0,0,0,0,0,0,0.04176991150442475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0.0935840707964602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058716814159292,0,0,0,0,0,0,0,0,0,0,0.145619469026549,0,0,0,0,0,0,0,0,0,0,0,0.10858407079646,0,0,0,0,0,0,0,0,0,0,0,0,0.0735398230088496,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0700442477876106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178097345132743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0882300884955752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125353982300885,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0582300884955752
80,0.14247787610619514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0611946902654867,0,0,0,0,0,0,0,0,0,0.219203539823009,0.0635398230088496,0,0,0,0,0,0,0,0,0,0,0,0.130619469026549,0,0,0,0,0,0,0,0,0,0,0,0.0509734513274336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15716814159292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125486725663717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0493362831858407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0970353982300885,0,0,0.0764601769911504,0,0,0,0,0,0,0,0,0.188451327433628,0,0,0,0,0,0,0,0,0,0,0,0.077787610619469,0,0,0,0,0,0,0,0,0,0,0,0,0.0418141592920354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112345132743363,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0732743362831859,0.067212389380531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218495575221239,0,0,0,0,0,0,0,0,0,0,0,0,0.0471238938053097,0
82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0858849557522124,0,0,0,0,0,0,0,0,0,0,0,0,0.14424778761061932,0,0,0,0,0,0,0,0,0,0,0,0.22929203539823,0,0,0.16920353982300873,0,0,0,0,0,0,0,0,0,0,0,0.239513274336283,0,0,0,0.113672566371681,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181858407079646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0.5399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0508849557522124,0,0,0,0,0,0,0,0,0,0,0.164203539823009,0.113097345132743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131814159292035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,0.131902654867257,0,0,0,0.103185840707965,0,0,0,0,0,0,0,0,0,0,0.0177433628318584,0,0,0,0,0,0,0,0,0,0.173761061946903,0.0542035398230089,0,0,0,0,0,0,0,0,0,0,0.169734513274336,0,0,0,0,0,0,0,0,0,0,0,0,0.0144247787610619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0636725663716814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202256637168142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0691150442477876,0
